open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711502700000,9.514,9.522,9.506,9.515,14842.4,1711502759999,141220.3447,475,5834.6,55513.8529,0
1711502760000,9.515,9.515,9.504,9.513,26048.0,1711502819999,247686.4055,489,13566.8,128998.8024,0
1711502820000,9.513,9.522,9.505,9.519,15296.0,1711502879999,145497.3798,417,8153.2,77551.4967,0
1711502880000,9.518,9.528,9.510,9.526,17131.5,1711502939999,163017.7083,295,12400.6,117995.9462,0
1711502940000,9.527,9.531,9.526,9.527,10388.3,1711502999999,98989.7228,232,5884.2,56071.8807,0
1711503000000,9.526,9.550,9.521,9.548,29828.4,1711503059999,284400.2587,891,21393.2,204018.3146,0
1711503060000,9.549,9.555,9.534,9.541,38165.6,1711503119999,364294.0049,820,14395.2,137419.2084,0
1711503120000,9.541,9.555,9.536,9.537,33751.5,1711503179999,322176.3343,642,8536.5,81491.3367,0
1711503180000,9.537,9.548,9.531,9.531,15105.3,1711503239999,144095.1582,397,8943.0,85319.0510,0
1711503240000,9.531,9.537,9.522,9.529,23041.1,1711503299999,219558.6402,412,10104.7,96300.1178,0
1711503300000,9.529,9.549,9.527,9.545,39492.9,1711503359999,376587.1049,749,16164.6,154168.6539,0
1711503360000,9.545,9.561,9.545,9.560,21811.5,1711503419999,208434.8216,857,13218.5,126317.8512,0
1711503420000,9.560,9.574,9.558,9.567,41248.9,1711503479999,394643.4709,1111,28299.7,270760.7245,0
1711503480000,9.567,9.577,9.564,9.577,32060.9,1711503539999,306882.1780,731,19347.9,185206.0119,0
1711503540000,9.576,9.576,9.565,9.566,15463.6,1711503599999,147978.9772,363,6389.3,61143.7515,0
1711503600000,9.567,9.583,9.562,9.582,49509.2,1711503659999,473970.8046,2358,21392.7,204820.7770,0
1711503660000,9.583,9.592,9.580,9.584,21071.0,1711503719999,202018.3843,630,10684.2,102435.7570,0
1711503720000,9.583,9.596,9.578,9.593,23152.2,1711503779999,221982.9639,668,17654.0,169274.2736,0
1711503780000,9.593,9.613,9.587,9.601,94652.0,1711503839999,908844.9107,1884,60628.2,582085.2532,0
1711503840000,9.600,9.612,9.596,9.606,27840.1,1711503899999,267329.9534,578,11271.2,108243.1826,0
1711503900000,9.606,9.615,9.600,9.600,15268.5,1711503959999,146661.1595,503,6480.9,62262.0691,0
1711503960000,9.600,9.604,9.581,9.582,32880.1,1711504019999,315291.2360,1026,11567.0,110908.6144,0
1711504020000,9.582,9.593,9.562,9.593,27435.5,1711504079999,262700.0837,997,14061.6,134651.2093,0
1711504080000,9.593,9.604,9.584,9.586,15222.7,1711504139999,146030.8996,524,7768.6,74512.6643,0
1711504140000,9.586,9.590,9.565,9.588,23874.4,1711504199999,228563.8787,550,12869.7,123206.9685,0
1711504200000,9.588,9.611,9.575,9.610,45963.7,1711504259999,441117.9901,960,32358.8,310552.0575,0
1711504260000,9.610,9.628,9.594,9.616,57901.1,1711504319999,556588.2745,1568,32669.4,314058.3662,0
1711504320000,9.617,9.631,9.614,9.616,37365.3,1711504379999,359537.6637,772,20005.7,192535.0409,0
1711504380000,9.616,9.626,9.603,9.613,42285.6,1711504439999,406586.8933,753,20751.8,199538.1614,0
1711504440000,9.613,9.628,9.588,9.599,73390.5,1711504499999,705369.1299,1410,31887.6,306528.7595,0
1711504500000,9.599,9.630,9.598,9.628,20299.0,1711504559999,195198.6276,532,14178.0,136347.8114,0
1711504560000,9.628,9.636,9.617,9.620,60039.2,1711504619999,577960.9022,1078,19143.3,184304.5333,0
1711504620000,9.620,9.621,9.606,9.607,52872.8,1711504679999,508292.2496,982,12171.4,117024.4457,0
1711504680000,9.605,9.605,9.580,9.592,75403.7,1711504739999,723441.9769,836,43812.7,420330.9162,0
1711504740000,9.592,9.595,9.580,9.583,21121.7,1711504799999,202497.6841,457,11836.2,113464.9497,0
1711504800000,9.583,9.588,9.564,9.571,33514.1,1711504859999,320802.9258,861,12120.7,116037.9531,0
1711504860000,9.571,9.590,9.571,9.588,32209.9,1711504919999,308656.1618,741,22742.0,217925.9093,0
1711504920000,9.588,9.614,9.588,9.611,32958.1,1711504979999,316411.9979,819,24441.9,234634.7721,0
1711504980000,9.610,9.619,9.579,9.579,31569.2,1711505039999,303214.1539,759,14477.6,139052.3860,0
1711505040000,9.579,9.580,9.545,9.558,71876.4,1711505099999,687470.3641,1793,25712.3,245867.8942,0
1711505100000,9.558,9.558,9.537,9.542,51105.5,1711505159999,487768.7121,1085,29870.2,285073.3540,0
1711505160000,9.541,9.542,9.527,9.540,57601.7,1711505219999,549255.4614,885,37345.5,356136.5081,0
1711505220000,9.540,9.547,9.524,9.547,40637.6,1711505279999,387381.5035,780,20521.3,195631.5655,0
1711505280000,9.547,9.564,9.543,9.562,13530.5,1711505339999,129283.2175,452,8576.4,81954.6923,0
1711505340000,9.563,9.575,9.552,9.552,27486.7,1711505399999,262915.8113,541,9173.4,87752.3944,0
1711505400000,9.552,9.553,9.537,9.550,30322.7,1711505459999,289467.0754,567,9179.8,87636.8926,0
1711505460000,9.550,9.550,9.532,9.533,18981.0,1711505519999,181073.9223,467,7896.2,75321.4818,0
1711505520000,9.533,9.538,9.526,9.531,14965.3,1711505579999,142623.2214,323,4126.1,39329.5303,0
1711505580000,9.532,9.541,9.529,9.539,15053.4,1711505639999,143540.2729,331,7372.9,70305.1714,0
1711505640000,9.540,9.542,9.529,9.539,45246.3,1711505699999,431459.5833,498,23831.9,227280.3638,0
1711505700000,9.540,9.552,9.535,9.548,17822.8,1711505759999,170094.1843,477,7189.5,68605.8554,0
1711505760000,9.546,9.558,9.542,9.546,15319.7,1711505819999,146291.3304,452,6792.8,64871.8797,0
1711505820000,9.545,9.545,9.529,9.529,14011.9,1711505879999,133601.0034,330,3482.6,33205.1877,0
1711505880000,9.528,9.540,9.522,9.537,50806.6,1711505939999,484219.6422,755,37190.7,354470.9235,0
1711505940000,9.538,9.545,9.531,9.535,27650.6,1711505999999,263747.4520,386,7148.6,68167.6477,0
1711506000000,9.535,9.536,9.521,9.521,22167.4,1711506059999,211183.9610,412,6107.4,58186.3315,0
1711506060000,9.521,9.542,9.514,9.542,16084.1,1711506119999,153217.0545,482,8904.9,84858.7308,0
1711506120000,9.542,9.569,9.537,9.557,25435.9,1711506179999,243073.6111,646,12105.7,115660.3228,0
1711506180000,9.557,9.566,9.552,9.558,9232.2,1711506239999,88259.7601,284,4831.8,46192.8509,0
1711506240000,9.558,9.562,9.554,9.556,6562.6,1711506299999,62721.6515,230,4115.9,39337.4159,0
1711506300000,9.557,9.578,9.557,9.568,25391.9,1711506359999,243027.1788,541,16449.4,157432.1283,0
1711506360000,9.568,9.576,9.566,9.568,10362.1,1711506419999,99168.8120,313,3776.2,36137.9206,0
1711506420000,9.567,9.579,9.565,9.574,19889.9,1711506479999,190402.9767,467,9092.2,87028.5476,0
1711506480000,9.574,9.576,9.565,9.565,19618.9,1711506539999,187772.9898,246,3519.1,33692.0012,0
1711506540000,9.566,9.568,9.551,9.551,12712.6,1711506599999,121549.5495,233,6938.0,66338.3576,0
1711506600000,9.550,9.560,9.535,9.557,24948.4,1711506659999,238136.5596,597,8589.3,82016.8410,0
1711506660000,9.557,9.572,9.549,9.570,24909.1,1711506719999,238083.5558,465,8367.2,79994.7425,0
1711506720000,9.569,9.577,9.553,9.554,36420.2,1711506779999,348484.8417,652,7318.4,70026.0312,0
1711506780000,9.555,9.558,9.549,9.555,35657.5,1711506839999,340626.6527,571,13113.7,125272.3466,0
1711506840000,9.555,9.558,9.519,9.522,39527.3,1711506899999,377055.2553,805,19004.1,181314.2799,0
1711506900000,9.521,9.528,9.512,9.528,94678.2,1711506959999,901273.9977,1756,69307.5,659783.7448,0
1711506960000,9.529,9.537,9.516,9.522,47244.1,1711507019999,450108.5372,675,23582.1,224704.5903,0
1711507020000,9.522,9.527,9.515,9.515,25515.1,1711507079999,242908.9147,434,7475.0,71177.9973,0
1711507080000,9.516,9.524,9.510,9.516,25948.6,1711507139999,246933.1702,466,13845.3,131749.3366,0
1711507140000,9.516,9.537,9.515,9.537,42734.7,1711507199999,407037.6181,682,28224.0,268852.1220,0
1711507200000,9.537,9.538,9.530,9.530,17987.9,1711507259999,171514.2561,423,10245.1,97690.7694,0
1711507260000,9.530,9.534,9.518,9.529,20878.2,1711507319999,198881.0214,459,13476.4,128382.6961,0
1711507320000,9.529,9.535,9.521,9.527,21507.6,1711507379999,204865.7888,427,8753.3,83388.3099,0
1711507380000,9.526,9.528,9.520,9.527,16130.9,1711507439999,153621.7542,349,8512.6,81071.8168,0
1711507440000,9.527,9.528,9.520,9.523,5152.6,1711507499999,49074.4139,185,2288.9,21799.2905,0
1711507500000,9.523,9.533,9.522,9.527,13133.6,1711507559999,125139.2904,425,7087.5,67533.5829,0
1711507560000,9.526,9.526,9.501,9.511,29576.0,1711507619999,281257.2006,808,4852.7,46149.5160,0
1711507620000,9.511,9.522,9.503,9.505,11594.3,1711507679999,110292.8449,371,6078.3,57832.2708,0
1711507680000,9.504,9.522,9.504,9.522,10249.9,1711507739999,97473.7099,343,6758.2,64279.3178,0
1711507740000,9.522,9.525,9.510,9.520,9797.6,1711507799999,93240.4499,261,4839.5,46051.3079,0
1711507800000,9.519,9.541,9.518,9.525,54410.6,1711507859999,518706.5134,847,40419.1,385308.8813,0
1711507860000,9.525,9.528,9.502,9.507,21163.8,1711507919999,201362.5238,536,4239.6,40339.8388,0
1711507920000,9.506,9.518,9.503,9.516,9925.9,1711507979999,94416.7678,330,6996.1,66548.7519,0
1711507980000,9.517,9.521,9.509,9.518,10201.1,1711508039999,97072.9517,330,6040.5,57482.7632,0
1711508040000,9.517,9.529,9.512,9.524,22104.0,1711508099999,210420.0362,395,10642.0,101334.9069,0
1711508100000,9.523,9.530,9.520,9.525,11411.7,1711508159999,108695.7416,323,3956.7,37688.7508,0
1711508160000,9.525,9.530,9.516,9.520,17524.9,1711508219999,166864.6972,468,6345.9,60423.7754,0
1711508220000,9.521,9.528,9.520,9.525,15294.7,1711508279999,145664.7004,340,9079.7,86473.1844,0
1711508280000,9.526,9.528,9.520,9.526,10307.2,1711508339999,98164.2954,249,7984.9,76045.4104,0
1711508340000,9.527,9.529,9.525,9.528,5440.8,1711508399999,51838.1190,151,2651.0,25257.8901,0
1711508400000,9.529,9.530,9.514,9.517,23155.3,1711508459999,220443.7941,490,7697.3,73277.3070,0
1711508460000,9.516,9.517,9.501,9.504,39791.3,1711508519999,378424.4359,548,7904.4,75153.2555,0
1711508520000,9.505,9.507,9.493,9.497,36811.0,1711508579999,349680.2466,702,8583.4,81551.6460,0
1711508580000,9.497,9.498,9.484,9.491,41910.8,1711508639999,397727.3373,957,21431.7,203387.2610,0
1711508640000,9.492,9.498,9.485,9.497,16277.7,1711508699999,154509.2869,392,10653.4,101118.4207,0
1711508700000,9.497,9.510,9.493,9.495,22828.9,1711508759999,216866.8802,520,8223.4,78109.8390,0
1711508760000,9.495,9.500,9.488,9.496,17557.0,1711508819999,166698.2845,398,10572.1,100377.2410,0
1711508820000,9.497,9.501,9.490,9.492,8529.7,1711508879999,81007.7545,242,2576.0,24466.9193,0
1711508880000,9.492,9.495,9.484,9.485,15878.0,1711508939999,150672.1531,353,6610.3,62727.7824,0
1711508940000,9.484,9.486,9.475,9.478,32094.2,1711508999999,304214.0301,865,7683.3,72840.5379,0
1711509000000,9.478,9.489,9.473,9.479,89666.0,1711509059999,850084.0141,2314,53211.0,504552.6598,0
1711509060000,9.478,9.488,9.462,9.486,35842.8,1711509119999,339543.8117,883,14732.8,139609.1540,0
1711509120000,9.486,9.490,9.479,9.484,17891.1,1711509179999,169665.8572,409,8674.8,82271.2224,0
1711509180000,9.483,9.486,9.477,9.486,10322.2,1711509239999,97867.1886,348,5499.9,52152.9211,0
1711509240000,9.485,9.485,9.477,9.483,5809.2,1711509299999,55075.9522,190,2351.7,22295.0444,0
1711509300000,9.483,9.496,9.475,9.494,24039.2,1711509359999,228072.8975,572,12449.4,118120.0327,0
1711509360000,9.493,9.501,9.484,9.487,17853.4,1711509419999,169454.7919,361,6337.5,60161.8140,0
1711509420000,9.486,9.488,9.465,9.466,10695.1,1711509479999,101358.7888,334,4714.2,44682.8078,0
1711509480000,9.466,9.471,9.459,9.470,20045.9,1711509539999,189726.4057,490,7646.5,72389.0625,0
1711509540000,9.471,9.476,9.460,9.460,15413.9,1711509599999,145881.2954,376,4984.6,47183.3358,0
1711509600000,9.461,9.467,9.455,9.457,19254.7,1711509659999,182146.5688,502,8570.2,81077.7437,0
1711509660000,9.457,9.466,9.439,9.466,72638.2,1711509719999,686340.7352,2136,28864.5,272797.2040,0
1711509720000,9.467,9.475,9.464,9.465,14075.4,1711509779999,133266.2650,370,8000.3,75744.1109,0
1711509780000,9.465,9.468,9.454,9.464,18940.3,1711509839999,179174.0464,432,4422.9,41848.6780,0
1711509840000,9.464,9.480,9.463,9.479,19457.7,1711509899999,184227.1659,360,17089.9,161805.9854,0
1711509900000,9.479,9.486,9.475,9.476,12956.6,1711509959999,122826.0097,366,5847.5,55426.8542,0
1711509960000,9.477,9.481,9.469,9.474,9925.4,1711510019999,94051.0878,276,5106.1,48387.5113,0
1711510020000,9.474,9.480,9.471,9.471,12927.8,1711510079999,122505.2357,249,4303.6,40782.3350,0
1711510080000,9.471,9.481,9.471,9.480,11244.5,1711510139999,106548.4018,275,8078.4,76545.0448,0
1711510140000,9.481,9.490,9.479,9.490,12399.3,1711510199999,117627.5172,308,8213.6,77918.5170,0
1711510200000,9.490,9.494,9.480,9.481,12593.8,1711510259999,119487.2951,394,5772.9,54769.7109,0
1711510260000,9.481,9.485,9.473,9.473,8013.4,1711510319999,75965.7297,221,2753.5,26099.6052,0
1711510320000,9.474,9.476,9.469,9.473,7740.2,1711510379999,73314.2575,254,4855.4,45989.0700,0
1711510380000,9.472,9.474,9.450,9.456,38918.0,1711510439999,368102.2151,568,6430.0,60797.5347,0
1711510440000,9.456,9.461,9.452,9.457,13665.2,1711510499999,129222.7203,265,10857.9,102676.9223,0
1711510500000,9.456,9.458,9.446,9.446,13892.1,1711510559999,131291.3582,340,6870.5,64927.8292,0
1711510560000,9.445,9.452,9.439,9.451,15273.5,1711510619999,144250.7244,484,6267.2,59200.6241,0
1711510620000,9.452,9.452,9.426,9.431,25944.7,1711510679999,244763.1482,776,10316.9,97319.6832,0
1711510680000,9.430,9.430,9.413,9.417,41327.6,1711510739999,389304.4763,763,11649.1,109749.9217,0
1711510740000,9.418,9.427,9.417,9.424,18358.3,1711510799999,172989.4197,684,12486.1,117655.9622,0
1711510800000,9.424,9.428,9.411,9.411,16932.3,1711510859999,159542.8668,488,7584.3,71469.3761,0
1711510860000,9.411,9.418,9.403,9.411,40133.7,1711510919999,377603.2626,957,14215.3,133770.5403,0
1711510920000,9.412,9.423,9.402,9.404,18502.7,1711510979999,174130.2439,484,9730.4,91577.1671,0
1711510980000,9.405,9.422,9.401,9.416,54974.1,1711511039999,517547.1860,802,43827.7,412679.6989,0
1711511040000,9.416,9.428,9.413,9.427,38171.1,1711511099999,359615.5564,551,15481.5,145896.8843,0
1711511100000,9.426,9.431,9.420,9.427,27498.5,1711511159999,259169.4238,541,12106.7,114107.3995,0
1711511160000,9.428,9.430,9.415,9.417,13324.5,1711511219999,125545.0044,328,6178.1,58211.3776,0
1711511220000,9.417,9.425,9.416,9.424,18077.5,1711511279999,170308.0390,419,11277.2,106256.1479,0
1711511280000,9.424,9.430,9.423,9.429,10271.7,1711511339999,96827.9899,267,7140.5,67312.1273,0
1711511340000,9.428,9.439,9.427,9.430,22769.9,1711511399999,214786.6456,620,9034.9,85230.7327,0
1711511400000,9.430,9.431,9.414,9.417,8577.6,1711511459999,80841.9118,224,2895.3,27281.3010,0
1711511460000,9.416,9.417,9.378,9.385,93821.2,1711511519999,881081.9274,2362,22032.3,206915.8227,0
1711511520000,9.385,9.397,9.374,9.388,69947.9,1711511579999,656452.3013,1356,34129.9,320392.1388,0
1711511580000,9.388,9.397,9.385,9.397,8885.6,1711511639999,83430.8882,275,5757.6,54064.5791,0
1711511640000,9.398,9.400,9.387,9.387,22674.4,1711511699999,212988.8091,403,9013.3,84666.0930,0
1711511700000,9.388,9.397,9.381,9.396,13521.6,1711511759999,126924.1399,484,5751.7,53999.1682,0
1711511760000,9.395,9.404,9.395,9.402,17549.0,1711511819999,164949.7158,410,11163.2,104935.3514,0
1711511820000,9.402,9.409,9.397,9.397,9731.1,1711511879999,91520.9129,306,5927.1,55748.7152,0
1711511880000,9.397,9.408,9.397,9.404,15544.6,1711511939999,146153.5788,355,9861.4,92721.0611,0
1711511940000,9.403,9.404,9.396,9.403,6241.5,1711511999999,58669.7058,223,3333.7,31338.5210,0
1711512000000,9.402,9.418,9.396,9.417,27368.1,1711512059999,257565.4704,593,20363.3,191690.3995,0
1711512060000,9.417,9.449,9.417,9.444,85913.1,1711512119999,810535.4896,1848,60341.1,569194.7861,0
1711512120000,9.444,9.448,9.433,9.433,23140.8,1711512179999,218534.2833,614,11162.4,105422.9110,0
1711512180000,9.433,9.440,9.433,9.433,13366.7,1711512239999,126122.5066,277,7731.9,72953.5998,0
1711512240000,9.433,9.437,9.426,9.429,10982.4,1711512299999,103571.0197,305,6048.9,57040.4169,0
1711512300000,9.429,9.440,9.420,9.440,17823.8,1711512359999,168038.6108,418,8220.5,77501.9665,0
1711512360000,9.441,9.456,9.438,9.454,18610.0,1711512419999,175833.8687,684,8867.0,83790.7499,0
1711512420000,9.454,9.461,9.448,9.460,21515.0,1711512479999,203424.3480,422,14976.7,141597.9958,0
1711512480000,9.460,9.463,9.446,9.453,11814.5,1711512539999,111699.7718,462,4888.4,46211.3430,0
1711512540000,9.454,9.457,9.447,9.447,5624.3,1711512599999,53165.6324,173,1563.1,14773.7511,0
1711512600000,9.447,9.447,9.428,9.430,13589.9,1711512659999,128232.4522,416,7044.3,66465.7417,0
1711512660000,9.431,9.435,9.426,9.430,13711.9,1711512719999,129311.6094,383,7768.8,73263.5255,0
1711512720000,9.431,9.435,9.426,9.431,8168.4,1711512779999,77029.8262,309,3651.8,34439.8614,0
1711512780000,9.431,9.433,9.424,9.426,5417.2,1711512839999,51070.7038,201,1734.3,16350.9531,0
1711512840000,9.427,9.439,9.427,9.437,16546.3,1711512899999,156091.5949,307,11829.1,111592.3170,0
1711512900000,9.436,9.449,9.431,9.438,14797.3,1711512959999,139666.3898,489,6363.2,60059.6788,0
