open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711758660000,9.664,9.698,9.662,9.693,49075.0,1711758719999,475179.4445,1079,29063.4,281313.3813,0
1711758720000,9.692,9.706,9.673,9.697,53918.3,1711758779999,522539.8263,1089,31056.8,300997.3537,0
1711758780000,9.696,9.712,9.684,9.710,45480.1,1711758839999,441027.6551,1412,26016.6,252393.2382,0
1711758840000,9.708,9.709,9.684,9.689,27146.7,1711758899999,263233.6977,538,12265.7,118920.3845,0
1711758900000,9.688,9.701,9.680,9.694,21599.5,1711758959999,209294.5070,562,11320.8,109695.4714,0
1711758960000,9.693,9.708,9.684,9.707,16934.9,1711759019999,164192.6825,542,10721.5,103945.6929,0
1711759020000,9.706,9.743,9.702,9.741,47622.2,1711759079999,463101.3526,1242,34141.8,332151.4511,0
1711759080000,9.740,9.747,9.716,9.718,64641.7,1711759139999,629332.0302,1335,25387.3,247149.0828,0
1711759140000,9.716,9.719,9.700,9.709,34167.1,1711759199999,331723.6201,1001,18982.2,184290.5824,0
1711759200000,9.710,9.724,9.704,9.708,28161.0,1711759259999,273532.0808,803,17886.6,173741.9144,0
1711759260000,9.708,9.739,9.705,9.739,21587.7,1711759319999,209883.7739,571,14268.3,138715.1203,0
1711759320000,9.739,9.756,9.732,9.746,70212.8,1711759379999,684062.7496,2055,26398.3,257249.3829,0
1711759380000,9.747,9.765,9.741,9.759,48201.2,1711759439999,470146.9680,980,27700.1,270242.1068,0
1711759440000,9.759,9.763,9.751,9.751,53979.6,1711759499999,526613.5395,702,12908.1,125938.0069,0
1711759500000,9.752,9.773,9.733,9.733,68818.4,1711759559999,670810.2891,1526,31264.9,304931.2144,0
1711759560000,9.733,9.783,9.733,9.781,90932.7,1711759619999,887799.1290,2233,52967.9,516870.3452,0
1711759620000,9.780,9.781,9.758,9.765,39984.6,1711759679999,390569.0149,720,19113.2,186681.1440,0
1711759680000,9.765,9.779,9.760,9.776,45824.5,1711759739999,447610.8976,885,21410.4,209134.8875,0
1711759740000,9.776,9.781,9.764,9.772,59117.4,1711759799999,577694.8875,938,24643.3,240844.3229,0
1711759800000,9.772,9.792,9.770,9.783,65606.9,1711759859999,641789.7289,1207,43238.7,422981.3855,0
1711759860000,9.783,9.826,9.782,9.801,89485.9,1711759919999,877496.2617,2216,55791.9,547079.2920,0
1711759920000,9.801,9.810,9.795,9.799,71745.8,1711759979999,703256.4550,1083,27750.1,272051.9638,0
1711759980000,9.799,9.800,9.782,9.793,52000.5,1711760039999,509011.6405,1177,27524.8,269463.9033,0
1711760040000,9.793,9.800,9.786,9.789,36468.0,1711760099999,357083.7406,625,17471.5,171090.4706,0
1711760100000,9.788,9.793,9.776,9.792,38768.0,1711760159999,379222.3390,652,15681.2,153420.7772,0
1711760160000,9.792,9.812,9.792,9.807,35578.2,1711760219999,348777.9241,727,22531.7,220879.2634,0
1711760220000,9.806,9.841,9.806,9.839,85106.9,1711760279999,835926.3073,1765,51779.3,508594.2141,0
1711760280000,9.840,9.848,9.826,9.845,89449.2,1711760339999,879736.1856,2736,42698.0,419957.5218,0
1711760340000,9.845,9.855,9.838,9.838,62096.1,1711760399999,611395.3172,842,31513.0,310290.7024,0
1711760400000,9.839,9.843,9.826,9.835,44958.8,1711760459999,442104.5525,1053,24806.5,243931.2997,0
1711760460000,9.834,9.854,9.802,9.804,91351.1,1711760519999,897631.5628,1786,37076.1,364510.6413,0
1711760520000,9.804,9.858,9.800,9.856,58701.6,1711760579999,577104.3217,1420,31713.6,311781.3969,0
1711760580000,9.856,9.856,9.820,9.835,48952.8,1711760639999,481533.6188,1197,24623.8,242142.3902,0
1711760640000,9.835,9.839,9.812,9.821,52928.5,1711760699999,520000.9629,825,18587.8,182582.6126,0
1711760700000,9.821,9.849,9.813,9.839,45099.8,1711760759999,443307.6513,1005,31090.5,305543.4642,0
1711760760000,9.839,9.865,9.837,9.863,55537.6,1711760819999,547041.2511,994,42663.5,420239.9354,0
1711760820000,9.863,9.870,9.836,9.838,74344.8,1711760879999,732639.2261,1487,29795.2,293566.8220,0
1711760880000,9.838,9.848,9.821,9.839,50741.1,1711760939999,498912.0800,1064,23723.0,233282.7881,0
1711760940000,9.838,9.850,9.829,9.833,31072.2,1711760999999,305694.9425,740,13515.6,132968.5008,0
1711761000000,9.833,9.851,9.819,9.821,63470.2,1711761059999,624478.0373,1192,33419.7,328920.7488,0
1711761060000,9.822,9.848,9.822,9.836,39085.1,1711761119999,384395.7571,739,19058.7,187409.1494,0
1711761120000,9.836,9.880,9.835,9.865,42009.2,1711761179999,414415.7937,1240,21628.0,213355.1045,0
1711761180000,9.866,9.884,9.866,9.879,37388.2,1711761239999,369295.4999,1063,19689.2,194471.6380,0
1711761240000,9.879,9.889,9.866,9.887,69504.6,1711761299999,686644.3024,1098,53075.5,524416.7817,0
1711761300000,9.887,9.910,9.883,9.883,144638.4,1711761359999,1431397.4984,3520,84995.2,841179.2088,0
1711761360000,9.884,9.894,9.867,9.872,53057.5,1711761419999,524152.8640,1225,21172.1,209204.0686,0
1711761420000,9.871,9.891,9.862,9.878,84009.3,1711761479999,829761.8607,1134,58137.3,574211.9419,0
1711761480000,9.878,9.892,9.873,9.885,32930.3,1711761539999,325485.2392,617,20029.5,197957.4258,0
1711761540000,9.885,9.912,9.884,9.903,33745.2,1711761599999,334123.7437,767,21947.3,217314.7105,0
1711761600000,9.903,9.914,9.898,9.912,34042.0,1711761659999,337221.5913,710,21567.9,213663.3380,0
1711761660000,9.913,9.935,9.909,9.935,61265.3,1711761719999,607835.8713,1368,41587.4,412623.9044,0
1711761720000,9.935,9.937,9.906,9.936,84841.6,1711761779999,841697.3208,1130,38717.6,384014.7050,0
1711761780000,9.937,9.961,9.935,9.955,79514.0,1711761839999,790979.1195,1733,45630.0,453974.7643,0
1711761840000,9.955,9.956,9.935,9.936,36692.5,1711761899999,364824.5900,598,9174.1,91211.5040,0
1711761900000,9.936,9.942,9.914,9.941,76351.8,1711761959999,758120.2764,1522,27707.3,275229.6395,0
1711761960000,9.940,9.944,9.931,9.942,24837.6,1711762019999,246865.3826,618,14575.6,144863.9274,0
1711762020000,9.942,9.946,9.926,9.927,35295.6,1711762079999,350688.8913,851,11662.5,115885.7023,0
1711762080000,9.926,9.927,9.902,9.910,59848.1,1711762139999,593430.8197,1130,20954.2,207742.0200,0
1711762140000,9.910,9.919,9.907,9.907,29131.0,1711762199999,288766.9441,463,14119.5,139978.2912,0
1711762200000,9.908,9.908,9.880,9.894,76051.3,1711762259999,752226.6416,1449,26739.7,264420.9585,0
1711762260000,9.893,9.905,9.888,9.895,53270.5,1711762319999,527139.2137,865,22928.7,226894.3542,0
1711762320000,9.895,9.896,9.873,9.880,47226.1,1711762379999,466706.3554,1072,15729.1,155440.2777,0
1711762380000,9.879,9.883,9.867,9.883,32740.0,1711762439999,323364.0823,646,21735.9,214679.3285,0
1711762440000,9.884,9.884,9.866,9.882,36560.5,1711762499999,361008.3855,632,16731.9,165223.1178,0
1711762500000,9.883,9.911,9.870,9.908,32243.0,1711762559999,319000.1491,805,20472.6,202592.0461,0
1711762560000,9.907,9.928,9.907,9.917,37843.3,1711762619999,375375.0188,885,18558.8,184082.4373,0
1711762620000,9.917,9.917,9.894,9.897,29303.4,1711762679999,290226.4535,552,12644.3,125224.1852,0
1711762680000,9.896,9.896,9.872,9.888,27250.5,1711762739999,269329.5525,688,11761.1,116233.3618,0
1711762740000,9.889,9.896,9.875,9.875,23142.4,1711762799999,228689.9090,531,6654.6,65755.9738,0
1711762800000,9.875,9.877,9.845,9.860,55849.1,1711762859999,550488.9480,1226,18805.1,185354.1495,0
1711762860000,9.860,9.869,9.842,9.869,40491.1,1711762919999,399060.4535,1232,25171.7,248142.7850,0
1711762920000,9.870,9.891,9.868,9.882,40437.8,1711762979999,399505.3768,770,18703.7,184731.7444,0
1711762980000,9.881,9.900,9.872,9.880,57575.0,1711763039999,569075.5356,870,22378.5,221261.5741,0
1711763040000,9.879,9.894,9.866,9.871,17705.1,1711763099999,174952.7949,450,10489.6,103666.0818,0
1711763100000,9.871,9.876,9.855,9.874,30239.1,1711763159999,298334.7397,712,17520.3,172854.0421,0
1711763160000,9.874,9.893,9.873,9.877,49352.9,1711763219999,487678.4761,877,22660.7,223928.6066,0
1711763220000,9.877,9.882,9.873,9.879,19365.7,1711763279999,191287.1558,445,6286.9,62104.5099,0
1711763280000,9.878,9.878,9.846,9.863,23508.9,1711763339999,231695.0936,663,10141.2,99955.4196,0
1711763340000,9.863,9.876,9.859,9.871,36344.3,1711763399999,358621.1916,550,23261.9,229521.2704,0
1711763400000,9.871,9.878,9.854,9.855,17004.2,1711763459999,167813.2077,468,8617.5,85054.7237,0
1711763460000,9.854,9.859,9.825,9.835,113714.8,1711763519999,1119070.0433,3698,35606.3,350437.3026,0
1711763520000,9.835,9.837,9.821,9.831,76190.8,1711763579999,748814.7066,1218,33150.7,325859.3000,0
1711763580000,9.831,9.862,9.829,9.856,38605.1,1711763639999,380054.2923,661,25946.9,255436.0694,0
1711763640000,9.855,9.869,9.853,9.864,19307.3,1711763699999,190407.0742,463,10211.3,100692.0009,0
1711763700000,9.864,9.891,9.859,9.891,46443.2,1711763759999,458632.4894,887,23126.1,228395.2563,0
1711763760000,9.892,9.914,9.882,9.907,71702.4,1711763819999,709766.1617,1737,28688.7,283989.9163,0
1711763820000,9.907,9.907,9.895,9.902,36360.9,1711763879999,360012.0729,649,15747.0,155910.3321,0
1711763880000,9.902,9.904,9.888,9.888,38021.3,1711763939999,376361.1228,732,21688.7,214702.4806,0
1711763940000,9.887,9.901,9.886,9.889,32967.4,1711763999999,326156.9192,627,10357.7,102465.3538,0
1711764000000,9.890,9.892,9.870,9.874,32478.5,1711764059999,320937.2567,842,15135.8,149576.1875,0
1711764060000,9.873,9.884,9.858,9.883,50343.4,1711764119999,496816.3720,950,24772.9,244524.4388,0
1711764120000,9.884,9.887,9.855,9.862,23871.7,1711764179999,235577.3627,666,7268.3,71703.4219,0
1711764180000,9.862,9.862,9.844,9.855,61131.0,1711764239999,602254.7391,871,42578.5,419470.9554,0
1711764240000,9.856,9.863,9.845,9.846,42851.9,1711764299999,422213.5962,397,5640.2,55591.6371,0
1711764300000,9.845,9.879,9.842,9.876,46515.1,1711764359999,458391.5164,1365,29547.3,291191.7007,0
1711764360000,9.877,9.887,9.865,9.868,24664.1,1711764419999,243557.7686,566,10898.2,107623.4233,0
1711764420000,9.868,9.888,9.868,9.871,45176.8,1711764479999,446288.7938,678,29555.7,291954.5858,0
1711764480000,9.872,9.880,9.861,9.862,16383.0,1711764539999,161721.2050,424,9118.3,90009.1173,0
1711764540000,9.863,9.869,9.862,9.868,8074.0,1711764599999,79653.0948,213,5450.1,53763.8620,0
1711764600000,9.868,9.868,9.844,9.848,31758.7,1711764659999,312940.8884,678,13737.5,135382.5997,0
1711764660000,9.848,9.848,9.834,9.836,38266.1,1711764719999,376530.5970,908,17263.3,169876.2622,0
1711764720000,9.836,9.841,9.830,9.830,17704.2,1711764779999,174104.4850,393,4102.1,40347.7999,0
1711764780000,9.830,9.836,9.820,9.831,32713.0,1711764839999,321452.5614,734,10810.7,106241.7828,0
1711764840000,9.831,9.847,9.829,9.843,32468.8,1711764899999,319375.3735,441,17184.4,169047.5573,0
1711764900000,9.844,9.858,9.842,9.845,21077.4,1711764959999,207630.7698,514,10218.2,100658.9203,0
1711764960000,9.845,9.850,9.827,9.829,23257.9,1711765019999,228784.2097,466,3768.5,37076.0254,0
1711765020000,9.829,9.834,9.813,9.817,18084.8,1711765079999,177648.7779,447,4586.3,45056.3466,0
1711765080000,9.817,9.818,9.802,9.806,57341.7,1711765139999,562463.8396,1373,32831.6,322035.1382,0
1711765140000,9.806,9.815,9.801,9.807,39792.3,1711765199999,390308.2165,810,22434.9,220059.7792,0
1711765200000,9.808,9.817,9.803,9.808,38233.5,1711765259999,375055.3641,765,21915.6,214984.7832,0
1711765260000,9.808,9.811,9.801,9.804,28519.2,1711765319999,279655.1115,504,11920.4,116890.2595,0
1711765320000,9.804,9.812,9.800,9.809,29543.9,1711765379999,289679.3335,638,15291.4,149944.3282,0
1711765380000,9.810,9.815,9.804,9.811,28969.6,1711765439999,284212.7574,511,11629.4,114111.8343,0
1711765440000,9.810,9.833,9.803,9.816,38551.9,1711765499999,378532.3798,734,24016.0,235832.0535,0
1711765500000,9.816,9.822,9.809,9.818,24617.9,1711765559999,241654.8728,526,8143.6,79940.6268,0
1711765560000,9.818,9.822,9.811,9.816,18512.3,1711765619999,181745.4985,384,5769.4,56643.1212,0
1711765620000,9.816,9.842,9.816,9.835,30886.4,1711765679999,303689.0816,579,21443.0,210789.7737,0
1711765680000,9.835,9.835,9.824,9.824,13711.7,1711765739999,134790.8946,316,5296.3,52061.5052,0
1711765740000,9.825,9.845,9.824,9.838,29875.3,1711765799999,293929.3153,470,19742.7,194231.9117,0
1711765800000,9.838,9.865,9.838,9.849,71180.4,1711765859999,701415.5488,1038,55724.1,549137.8346,0
1711765860000,9.850,9.850,9.836,9.849,45186.7,1711765919999,444855.2788,555,7043.2,69325.9142,0
1711765920000,9.849,9.850,9.840,9.849,16533.1,1711765979999,162764.0004,420,5678.2,55896.8547,0
1711765980000,9.849,9.849,9.840,9.841,8835.8,1711766039999,86978.9913,270,5815.8,57249.4813,0
1711766040000,9.841,9.844,9.835,9.837,24736.0,1711766099999,243382.1994,354,17521.2,172395.6090,0
1711766100000,9.838,9.862,9.835,9.861,11377.9,1711766159999,112042.2659,425,7553.4,74380.4109,0
1711766160000,9.861,9.870,9.858,9.868,21315.8,1711766219999,210255.7858,493,10512.0,103695.6562,0
1711766220000,9.868,9.871,9.858,9.862,26735.1,1711766279999,263771.2883,520,15041.0,148404.5950,0
1711766280000,9.861,9.871,9.856,9.871,15883.0,1711766339999,156646.4618,338,14039.1,138468.2482,0
1711766340000,9.869,9.869,9.859,9.860,8220.2,1711766399999,81071.2465,226,3190.7,31465.2942,0
1711766400000,9.860,9.869,9.858,9.865,10463.7,1711766459999,103210.1473,282,7097.5,70003.6452,0
1711766460000,9.866,9.866,9.853,9.854,14028.4,1711766519999,138295.5604,271,3212.1,31661.8437,0
1711766520000,9.853,9.855,9.846,9.848,9366.3,1711766579999,92245.2234,263,2081.3,20500.9918,0
1711766580000,9.847,9.854,9.845,9.847,10425.2,1711766639999,102676.8889,263,7252.8,71431.1215,0
1711766640000,9.846,9.855,9.842,9.854,8374.5,1711766699999,82465.4649,236,5669.7,55825.3173,0
1711766700000,9.854,9.863,9.854,9.855,15117.9,1711766759999,149017.6788,386,4700.4,46335.6780,0
1711766760000,9.855,9.894,9.854,9.892,61887.5,1711766819999,611117.1030,1385,44192.5,436237.6630,0
1711766820000,9.891,9.903,9.881,9.892,63412.9,1711766879999,627231.7839,1028,27324.4,270268.1073,0
1711766880000,9.891,9.902,9.885,9.898,39000.8,1711766939999,385887.8669,618,18527.5,183302.2482,0
1711766940000,9.897,9.898,9.891,9.892,19477.3,1711766999999,192727.0250,329,6670.4,66003.6305,0
1711767000000,9.892,9.892,9.873,9.882,34867.0,1711767059999,344602.1995,660,16356.2,161628.3904,0
1711767060000,9.883,9.887,9.875,9.885,25180.8,1711767119999,248866.6912,459,11384.3,112514.4125,0
1711767120000,9.886,9.904,9.880,9.900,31881.7,1711767179999,315425.8690,646,18493.8,182934.2851,0
1711767180000,9.900,9.919,9.900,9.918,49735.4,1711767239999,492791.3920,1259,32635.1,323288.3294,0
1711767240000,9.918,9.940,9.915,9.937,87164.8,1711767299999,865317.4655,1379,33614.9,333685.3804,0
1711767300000,9.937,9.937,9.912,9.913,116029.0,1711767359999,1151470.6650,1382,36634.9,363553.7632,0
1711767360000,9.912,9.926,9.911,9.922,33103.4,1711767419999,328329.4370,606,23580.9,233862.3453,0
1711767420000,9.922,9.922,9.913,9.914,25151.5,1711767479999,249404.3041,486,8834.1,87601.7513,0
1711767480000,9.914,9.914,9.891,9.893,47692.4,1711767539999,472372.4062,738,8948.5,88647.9848,0
1711767540000,9.893,9.906,9.893,9.897,30346.1,1711767599999,300474.5224,506,14992.6,148435.1266,0
1711767600000,9.897,9.905,9.892,9.901,23528.1,1711767659999,232880.8447,569,15885.6,157241.5560,0
1711767660000,9.901,9.911,9.890,9.890,27641.7,1711767719999,273737.0025,597,7269.5,72007.9155,0
1711767720000,9.891,9.894,9.880,9.887,32607.7,1711767779999,322397.8745,688,9435.5,93288.0703,0
1711767780000,9.886,9.902,9.882,9.902,16655.6,1711767839999,164730.3233,429,13197.5,130531.6146,0
1711767840000,9.902,9.911,9.895,9.898,13006.7,1711767899999,128777.0519,365,5923.7,58646.6797,0
1711767900000,9.898,9.903,9.891,9.894,16712.7,1711767959999,165401.9337,438,7073.5,70000.0736,0
1711767960000,9.894,9.926,9.894,9.923,36342.3,1711768019999,360390.0084,783,23087.5,228907.7626,0
1711768020000,9.923,9.923,9.903,9.903,28603.6,1711768079999,283498.2986,544,9800.8,97139.7053,0
1711768080000,9.902,9.911,9.890,9.894,53151.4,1711768139999,526071.9937,683,19412.8,192168.1826,0
1711768140000,9.895,9.912,9.895,9.897,18216.8,1711768199999,180385.2335,428,9618.6,95243.2492,0
1711768200000,9.896,9.912,9.895,9.910,20610.6,1711768259999,204082.1593,523,11525.8,114111.9596,0
1711768260000,9.910,9.911,9.895,9.895,18220.1,1711768319999,180440.8379,449,6739.4,66739.1853,0
1711768320000,9.896,9.898,9.890,9.896,14113.7,1711768379999,139643.0629,356,5895.7,58339.6815,0
1711768380000,9.896,9.900,9.886,9.894,30778.4,1711768439999,304497.3977,545,10097.4,99890.2371,0
1711768440000,9.895,9.903,9.892,9.900,24776.4,1711768499999,245254.1857,321,10563.2,104552.7087,0
1711768500000,9.900,9.900,9.880,9.880,14936.4,1711768559999,147664.4007,388,5543.2,54798.0010,0
1711768560000,9.880,9.881,9.865,9.869,17494.8,1711768619999,172726.7061,575,3860.0,38117.5161,0
1711768620000,9.868,9.869,9.854,9.861,25137.5,1711768679999,247867.0721,628,10549.7,104023.0593,0
1711768680000,9.861,9.861,9.833,9.834,39498.3,1711768739999,388836.8563,1628,14868.8,146391.5831,0
1711768740000,9.834,9.855,9.833,9.848,13622.1,1711768799999,134140.4740,358,10004.2,98510.3373,0
1711768800000,9.848,9.851,9.825,9.843,52069.6,1711768859999,512261.2733,837,26055.9,256355.2186,0
1711768860000,9.842,9.865,9.832,9.862,78061.3,1711768919999,768682.8990,1080,62098.3,611512.8066,0
1711768920000,9.861,9.880,9.858,9.876,60216.9,1711768979999,594383.1283,979,48677.6,480529.1875,0
1711768980000,9.876,9.912,9.876,9.892,81285.5,1711769039999,804578.3594,1740,34845.7,344837.6776,0
1711769040000,9.893,9.907,9.884,9.901,52471.6,1711769099999,519280.5409,791,33960.7,336036.2277,0
1711769100000,9.900,9.921,9.890,9.913,73457.4,1711769159999,727493.7682,1491,39000.4,386312.0577,0
1711769160000,9.913,9.936,9.913,9.932,30677.4,1711769219999,304367.2659,796,18243.5,181029.5739,0
1711769220000,9.932,9.939,9.926,9.927,39782.1,1711769279999,395114.2716,706,19133.5,190051.2065,0
1711769280000,9.925,9.927,9.906,9.913,29205.1,1711769339999,289537.1207,662,12714.3,126033.2965,0
1711769340000,9.912,9.914,9.903,9.908,17605.6,1711769399999,174455.8768,474,7275.4,72093.5269,0
1711769400000,9.908,9.925,9.904,9.922,37261.5,1711769459999,369477.2665,734,19568.2,194020.4905,0
1711769460000,9.921,9.925,9.905,9.905,28685.8,1711769519999,284524.0422,481,6339.0,62898.9720,0
1711769520000,9.905,9.907,9.891,9.895,20322.9,1711769579999,201145.7232,608,9873.8,97725.0379,0
1711769580000,9.895,9.909,9.891,9.898,23663.9,1711769639999,234243.6954,607,13925.6,137856.6066,0
1711769640000,9.899,9.905,9.892,9.900,29250.4,1711769699999,289562.2756,464,23422.1,231874.2675,0
1711769700000,9.900,9.921,9.892,9.914,21399.3,1711769759999,212032.0974,562,12254.8,121372.3270,0
1711769760000,9.912,9.916,9.901,9.902,20956.5,1711769819999,207631.8341,522,6482.3,64222.4641,0
1711769820000,9.903,9.904,9.890,9.891,13745.1,1711769879999,136039.6623,359,2072.8,20514.9404,0
1711769880000,9.891,9.902,9.886,9.891,21091.1,1711769939999,208626.5968,524,5327.0,52691.7841,0
1711769940000,9.891,9.892,9.880,9.881,12414.3,1711769999999,122721.4861,349,3519.5,34787.1062,0
1711770000000,9.881,9.882,9.869,9.876,16110.6,1711770059999,159080.0198,586,6351.5,62708.7347,0
1711770060000,9.877,9.879,9.865,9.870,12910.4,1711770119999,127435.6711,384,4403.3,43466.6763,0
1711770120000,9.870,9.877,9.870,9.875,7666.3,1711770179999,75696.9546,259,4054.8,40038.9063,0
1711770180000,9.875,9.881,9.874,9.878,14335.4,1711770239999,141591.7040,398,7392.5,73015.8305,0
1711770240000,9.878,9.889,9.878,9.879,11699.2,1711770299999,115637.7526,270,6817.4,67389.3662,0
1711770300000,9.880,9.882,9.868,9.875,23528.8,1711770359999,232337.9966,557,8929.5,88190.3615,0
1711770360000,9.874,9.874,9.860,9.865,19223.7,1711770419999,189653.8517,517,10040.6,99063.2843,0
1711770420000,9.865,9.881,9.864,9.872,17703.6,1711770479999,174787.5868,426,9777.5,96516.9628,0
1711770480000,9.871,9.871,9.856,9.861,18913.9,1711770539999,186502.7089,398,4928.2,48604.2392,0
1711770540000,9.861,9.861,9.849,9.849,10578.6,1711770599999,104238.2257,296,2248.1,22155.5034,0
1711770600000,9.849,9.868,9.848,9.860,11736.6,1711770659999,115685.6796,414,4670.7,46033.7490,0
1711770660000,9.860,9.867,9.854,9.854,10940.3,1711770719999,107878.0282,329,6610.3,65183.2004,0
1711770720000,9.854,9.854,9.846,9.852,11970.0,1711770779999,117903.3273,360,6329.1,62344.2777,0
1711770780000,9.852,9.862,9.844,9.845,20221.7,1711770839999,199283.7619,464,7524.8,74156.4616,0
1711770840000,9.846,9.850,9.835,9.848,23500.7,1711770899999,231315.2820,1237,10022.3,98660.7120,0
1711770900000,9.848,9.855,9.841,9.848,7083.6,1711770959999,69758.5489,266,2466.3,24286.2838,0
1711770960000,9.847,9.848,9.838,9.842,19635.8,1711771019999,193266.2550,540,8565.4,84305.2144,0
1711771020000,9.842,9.850,9.837,9.850,17246.3,1711771079999,169754.0449,452,9438.4,92925.1792,0
1711771080000,9.849,9.849,9.831,9.837,49344.6,1711771139999,485411.4413,837,18191.8,178946.8647,0
1711771140000,9.837,9.849,9.837,9.845,9708.5,1711771199999,95576.0966,354,4808.7,47337.3131,0
1711771200000,9.845,9.849,9.827,9.829,20666.3,1711771259999,203320.7678,696,7765.9,76424.4444,0
1711771260000,9.829,9.848,9.826,9.842,16547.0,1711771319999,162768.4334,557,11387.6,112018.3283,0
1711771320000,9.842,9.863,9.837,9.838,56207.6,1711771379999,553815.4136,937,37355.7,368160.4919,0
1711771380000,9.838,9.846,9.831,9.838,24872.5,1711771439999,244712.4093,515,11359.5,111778.3442,0
1711771440000,9.839,9.844,9.823,9.828,25110.0,1711771499999,246949.3380,579,8183.9,80485.9901,0
1711771500000,9.828,9.829,9.812,9.826,22595.5,1711771559999,221847.9787,782,9068.2,89042.2287,0
1711771560000,9.827,9.838,9.823,9.827,51616.4,1711771619999,507325.2367,904,27020.0,265586.2239,0
1711771620000,9.827,9.861,9.827,9.858,33446.0,1711771679999,329407.8566,824,22770.8,224256.5219,0
1711771680000,9.858,9.875,9.858,9.869,18423.7,1711771739999,181761.8570,612,12537.3,123680.0169,0
1711771740000,9.868,9.883,9.864,9.872,32281.7,1711771799999,318761.9348,621,21449.1,211826.5645,0
1711771800000,9.872,9.898,9.872,9.895,31379.1,1711771859999,310251.1958,901,18965.4,187493.4763,0
1711771860000,9.896,9.913,9.895,9.903,72190.2,1711771919999,714948.6153,1711,25238.3,249934.9083,0
1711771920000,9.903,9.903,9.879,9.882,37558.9,1711771979999,371503.7163,801,10099.6,99919.3892,0
1711771980000,9.881,9.891,9.881,9.889,11824.9,1711772039999,116906.2193,355,8064.6,79730.0620,0
1711772040000,9.889,9.893,9.879,9.880,17823.8,1711772099999,176212.5927,422,7364.4,72809.4922,0
1711772100000,9.880,9.890,9.877,9.882,20689.4,1711772159999,204482.0448,525,10130.6,100125.1820,0
